"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-31 07:00","2025","07","31","07:00","","15.2","","13.8","","91","","0.0","","1","","8","","9.7","","98.31","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-31 08:00","2025","07","31","08:00","","16.0","","14.0","","88","","0.0","","3","","8","","9.7","","98.36","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-31 09:00","2025","07","31","09:00","","16.6","","14.6","","88","","0.0","","1","","5","","8.1","","98.37","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-31 10:00","2025","07","31","10:00","","17.6","","14.1","","80","","0.0","","3","","9","","8.1","","98.37","","","","","","Haze"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-31 11:00","2025","07","31","11:00","","19.3","","13.6","","69","","0.0","","5","","13","","6.4","","98.38","","","","","","Haze"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-31 12:00","2025","07","31","12:00","","20.4","","12.2","","59","","0.0","","6","","24","","9.7","","98.40","","","","","","Haze"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-31 13:00","2025","07","31","13:00","","20.9","","12.1","","57","","0.0","","6","","18","","12.9","","98.40","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-31 14:00","2025","07","31","14:00","","22.3","","10.7","","47","","0.0","","8","","24","","16.1","","98.41","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-31 15:00","2025","07","31","15:00","","22.5","","9.6","","43","","0.0","","8","","15","","16.1","","98.39","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-31 16:00","2025","07","31","16:00","","22.8","","9.1","","41","","0.0","","6","","13","","16.1","","98.38","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-31 17:00","2025","07","31","17:00","","22.6","","7.2","","37","","0.0","","4","","17","","16.1","","98.38","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-31 18:00","2025","07","31","18:00","","21.0","","8.4","","44","","0.0","","3","","9","","16.1","","98.41","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-31 19:00","2025","07","31","19:00","","19.7","","10.2","","54","","0.0","","","M","4","","16.1","","98.44","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-31 20:00","2025","07","31","20:00","","16.7","","11.2","","70","","0.0","","9","","5","","16.1","","98.50","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-31 21:00","2025","07","31","21:00","","13.7","","11.7","","88","","0.0","","35","","5","","16.1","","98.58","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-31 22:00","2025","07","31","22:00","","12.3","","11.0","","91","","0.0","","","","0","","16.1","","98.59","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-31 23:00","2025","07","31","23:00","","13.0","","10.1","","82","","0.0","","","","0","","14.5","","98.60","","","","","","NA"
