"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-25 01:00","2025","04","25","01:00","","9.2","","5.6","","78","","0.0","","7","","9","","16.1","","98.30","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-25 02:00","2025","04","25","02:00","","10.9","","5.1","","67","","0.0","","6","","9","","16.1","","98.24","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-25 03:00","2025","04","25","03:00","","10.9","","4.6","","65","","0.0","","5","","11","","16.1","","98.19","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-25 04:00","2025","04","25","04:00","","10.6","","4.3","","65","","0.0","","5","","9","","16.1","","98.15","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-25 05:00","2025","04","25","05:00","","8.8","","4.4","","74","","0.0","","6","","8","","16.1","","98.11","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-25 06:00","2025","04","25","06:00","","10.2","","5.0","","70","","0.0","","8","","5","","16.1","","98.13","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-25 07:00","2025","04","25","07:00","","13.0","","4.3","","55","","0.0","","9","","13","","16.1","","98.18","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-25 08:00","2025","04","25","08:00","","14.5","","5.9","","56","","0.0","","10","","17","","16.1","","98.17","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-25 09:00","2025","04","25","09:00","","15.3","","6.8","","57","","0.0","","8","","26","","16.1","","98.15","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-25 10:00","2025","04","25","10:00","","14.9","","7.7","","62","","0.0","","12","","21","","16.1","","98.17","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-25 11:00","2025","04","25","11:00","","14.1","","7.7","","65","","0.0","","11","","22","","16.1","","98.13","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-25 12:00","2025","04","25","12:00","","14.9","","8.6","","66","","0.0","","9","","18","","16.1","","98.02","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-25 13:00","2025","04","25","13:00","","16.2","","9.4","","64","","0.0","","9","","17","","4.8","","97.94","","","","","","Haze"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-25 14:00","2025","04","25","14:00","","17.3","","10.2","","63","","0.0","","10","","15","","8.1","","97.85","","","","","","Haze"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-25 15:00","2025","04","25","15:00","","19.3","","11.7","","61","","0.0","","15","","18","","16.1","","97.72","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-25 16:00","2025","04","25","16:00","","19.2","","12.2","","63","","0.0","","15","","22","","16.1","","97.61","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-25 17:00","2025","04","25","17:00","","17.8","","12.4","","70","","0.0","","14","","21","","16.1","","97.61","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-25 18:00","2025","04","25","18:00","","16.8","","12.2","","74","","0.0","","12","","21","","16.1","","97.56","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-25 19:00","2025","04","25","19:00","","14.2","","10.8","","80","","0.0","","10","","13","","16.1","","97.54","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-25 20:00","2025","04","25","20:00","","13.3","","10.5","","83","","0.0","","8","","9","","16.1","","97.47","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-25 21:00","2025","04","25","21:00","","12.9","","10.3","","84","","0.0","","7","","9","","16.1","","97.39","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-25 22:00","2025","04","25","22:00","","13.1","","10.7","","85","","0.0","","10","","5","","16.1","","97.31","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-25 23:00","2025","04","25","23:00","","12.8","","11.1","","89","","0.0","","11","","9","","16.1","","97.26","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-26 00:00","2025","04","26","00:00","","12.1","","11.3","","95","","0.8","","11","","8","","8.1","","97.20","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-26 01:00","2025","04","26","01:00","","12.0","","11.2","","95","","0.2","","","M","4","","9.7","","97.13","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-26 02:00","2025","04","26","02:00","","11.9","","11.4","","97","","0.0","","36","","4","","6.4","","97.02","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-26 03:00","2025","04","26","03:00","","12.1","","11.8","","98","","0.0","","27","","4","","4.8","","97.00","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-26 04:00","2025","04","26","04:00","","12.5","","12.4","","99","","0.0","","30","","15","","1.6","","96.98","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-26 05:00","2025","04","26","05:00","","10.1","","8.7","","91","","0.0","","31","","18","","16.1","","97.06","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-26 06:00","2025","04","26","06:00","","7.4","","6.5","","94","","0.0","","29","","22","","16.1","","97.18","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-26 07:00","2025","04","26","07:00","","6.2","","4.6","","90","","0.0","","31","","26","","16.1","","97.25","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-26 08:00","2025","04","26","08:00","","5.5","","4.0","","90","","0.0","","31","","26","","16.1","","97.34","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-26 09:00","2025","04","26","09:00","","6.1","","3.6","","84","","0.0","","30","","41","","16.1","","97.42","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-26 10:00","2025","04","26","10:00","","5.8","","3.0","","82","","0.0","","30","","32","","16.1","","97.51","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-26 11:00","2025","04","26","11:00","","6.6","","2.9","","77","","0.0","","30","","39","","16.1","","97.56","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-26 12:00","2025","04","26","12:00","","6.4","","2.4","","76","","0.0","","30","","28","","16.1","","97.63","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-26 13:00","2025","04","26","13:00","","7.3","","2.6","","72","","0.0","","29","","37","","16.1","","97.66","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-26 14:00","2025","04","26","14:00","","5.8","","2.1","","77","","0.0","","31","","35","","16.1","","97.75","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-26 15:00","2025","04","26","15:00","","7.2","","1.8","","68","","0.0","","32","","30","","16.1","","97.75","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-26 16:00","2025","04","26","16:00","","6.3","","1.7","","73","","0.0","","33","","30","","16.1","","97.87","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-26 17:00","2025","04","26","17:00","","5.6","","1.3","","74","","0.0","","32","","37","","16.1","","98.00","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-26 18:00","2025","04","26","18:00","","5.2","","1.1","","75","","0.0","","33","","34","","16.1","","98.12","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-26 19:00","2025","04","26","19:00","","4.4","","1.3","","80","","0.0","","32","","28","","16.1","","98.21","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-26 20:00","2025","04","26","20:00","","4.8","","1.7","","80","","0.0","","32","","26","","16.1","","98.29","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-26 21:00","2025","04","26","21:00","","5.4","","1.5","","76","","0.0","","32","","18","","16.1","","98.34","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-26 22:00","2025","04","26","22:00","","5.6","","1.8","","77","","0.0","","31","","15","","16.1","","98.36","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-26 23:00","2025","04","26","23:00","","5.3","","1.2","","75","","0.0","","29","","21","","16.1","","98.36","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-27 00:00","2025","04","27","00:00","","3.8","","0.4","","79","","0.0","","29","","22","","16.1","","98.37","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-27 01:00","2025","04","27","01:00","","3.4","","0.1","","79","","0.0","","29","","22","","16.1","","98.36","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-27 02:00","2025","04","27","02:00","","3.0","","0.1","","81","","0.0","","30","","18","","16.1","","98.35","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-27 03:00","2025","04","27","03:00","","2.4","","-0.2","","83","","0.0","","29","","17","","16.1","","98.38","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-27 04:00","2025","04","27","04:00","","1.8","","-0.7","","84","","0.0","","30","","13","","16.1","","98.42","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-27 05:00","2025","04","27","05:00","","1.8","","-1.0","","82","","0.0","","30","","13","","16.1","","98.45","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-27 06:00","2025","04","27","06:00","","1.7","","-0.9","","83","","0.0","","30","","17","","16.1","","98.55","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-27 07:00","2025","04","27","07:00","","4.1","","-0.9","","70","","0.0","","31","","17","","16.1","","98.64","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-27 08:00","2025","04","27","08:00","","7.0","","-0.6","","59","","0.0","","31","","21","","16.1","","98.69","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-27 09:00","2025","04","27","09:00","","9.5","","-1.5","","46","","0.0","","33","","17","","16.1","","98.72","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-27 10:00","2025","04","27","10:00","","11.7","","-3.3","","35","","0.0","","35","","18","","16.1","","98.74","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-27 11:00","2025","04","27","11:00","","13.6","","-4.6","","28","","0.0","","36","","18","","16.1","","98.70","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-27 12:00","2025","04","27","12:00","","15.1","","-3.8","","27","","0.0","","33","","26","","16.1","","98.68","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-27 13:00","2025","04","27","13:00","","16.2","","-2.3","","28","","0.0","","31","","18","","16.1","","98.65","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-27 14:00","2025","04","27","14:00","","16.6","","-2.1","","28","","0.0","","31","","18","","16.1","","98.64","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-27 15:00","2025","04","27","15:00","","17.4","","-2.0","","27","","0.0","","34","","21","","16.1","","98.59","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-27 16:00","2025","04","27","16:00","","17.2","","-2.4","","26","","0.0","","31","","17","","16.1","","98.56","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-27 17:00","2025","04","27","17:00","","17.2","","-3.1","","25","","0.0","","34","","17","","16.1","","98.57","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-27 18:00","2025","04","27","18:00","","15.9","","-0.8","","32","","0.0","","31","","17","","16.1","","98.57","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-27 19:00","2025","04","27","19:00","","13.6","","-0.7","","37","","0.0","","32","","9","","16.1","","98.60","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-27 20:00","2025","04","27","20:00","","11.1","","-1.6","","41","","0.0","","31","","11","","16.1","","98.63","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-27 21:00","2025","04","27","21:00","","8.8","","-1.1","","50","","0.0","","31","","9","","16.1","","98.67","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-27 22:00","2025","04","27","22:00","","5.2","","-0.8","","65","","0.0","","30","","5","","16.1","","98.67","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-27 23:00","2025","04","27","23:00","","5.3","","2.1","","80","","0.0","","","","0","","16.1","","98.67","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-28 00:00","2025","04","28","00:00","","4.0","","1.7","","85","","0.0","","36","","4","","16.1","","98.68","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-28 01:00","2025","04","28","01:00","","3.6","","0.5","","80","","0.0","","34","","5","","16.1","","98.69","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-28 02:00","2025","04","28","02:00","","2.1","","-1.1","","79","","0.0","","21","","4","","16.1","","98.68","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-28 03:00","2025","04","28","03:00","","0.3","","-0.9","","92","","0.0","","","","0","","16.1","","98.73","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-28 04:00","2025","04","28","04:00","","-0.1","","-1.0","","94","","0.0","","","","0","","16.1","","98.74","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-28 05:00","2025","04","28","05:00","","1.1","","-0.7","","88","","0.0","","7","","4","","16.1","","98.78","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-28 06:00","2025","04","28","06:00","","1.6","","0.5","","92","","0.0","","","","0","","16.1","","98.81","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-28 07:00","2025","04","28","07:00","","5.2","","2.1","","80","","0.0","","","","0","","16.1","","98.83","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-28 08:00","2025","04","28","08:00","","10.8","","2.0","","54","","0.0","","15","","5","","16.1","","98.83","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-28 09:00","2025","04","28","09:00","","16.3","","-2.8","","27","","0.0","","17","","22","","16.1","","98.75","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-28 10:00","2025","04","28","10:00","","17.7","","-0.6","","29","","0.0","","19","","21","","16.1","","98.70","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-28 11:00","2025","04","28","11:00","","18.6","","-0.3","","28","","0.0","","17","","24","","16.1","","98.63","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-28 12:00","2025","04","28","12:00","","19.4","","-1.9","","24","","0.0","","17","","18","","12.9","","98.56","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-28 13:00","2025","04","28","13:00","","20.2","","-1.2","","23","","0.0","","16","","22","","16.1","","98.48","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-28 14:00","2025","04","28","14:00","","20.6","","-1.7","","22","","0.0","","16","","22","","16.1","","98.39","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-28 15:00","2025","04","28","15:00","","21.4","","-2.3","","20","","0.0","","16","","21","","16.1","","98.33","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-28 16:00","2025","04","28","16:00","","21.8","","-2.6","","19","","0.0","","19","","21","","16.1","","98.25","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-28 17:00","2025","04","28","17:00","","21.0","","-4.6","","17","","0.0","","18","","22","","16.1","","98.21","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-28 18:00","2025","04","28","18:00","","20.0","","-4.9","","18","","0.0","","19","","22","","16.1","","98.09","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-28 19:00","2025","04","28","19:00","","18.1","","-3.3","","23","","0.0","","18","","13","","16.1","","98.03","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-28 20:00","2025","04","28","20:00","","16.1","","-2.5","","28","","0.0","","15","","13","","16.1","","97.99","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-28 21:00","2025","04","28","21:00","","11.8","","0.1","","44","","0.0","","11","","9","","16.1","","97.99","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-28 22:00","2025","04","28","22:00","","11.1","","-0.1","","46","","0.0","","14","","8","","16.1","","97.86","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-28 23:00","2025","04","28","23:00","","10.9","","0.4","","48","","0.0","","15","","9","","16.1","","97.77","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-29 00:00","2025","04","29","00:00","","10.1","","0.2","","50","","0.0","","15","","4","","16.1","","97.76","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-29 01:00","2025","04","29","01:00","","12.8","","-0.8","","39","","0.0","","18","","15","","16.1","","97.65","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-29 02:00","2025","04","29","02:00","","13.4","","-0.2","","39","","0.0","","19","","18","","16.1","","97.59","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-29 03:00","2025","04","29","03:00","","13.9","","0.9","","41","","0.0","","18","","18","","16.1","","97.54","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-29 04:00","2025","04","29","04:00","","14.1","","1.8","","43","","0.0","","19","","21","","16.1","","97.45","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-29 05:00","2025","04","29","05:00","","15.4","","3.9","","46","","0.0","","20","","22","","16.1","","97.38","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-29 06:00","2025","04","29","06:00","","16.1","","6.4","","52","","0.0","","20","","22","","16.1","","97.33","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-29 07:00","2025","04","29","07:00","","19.1","","11.0","","59","","0.0","","22","","34","","16.1","","97.28","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-29 08:00","2025","04","29","08:00","","20.6","","13.2","","62","","0.0","","21","","34","","16.1","","97.20","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-29 09:00","2025","04","29","09:00","","21.3","","14.7","","66","","0.0","","21","","45","","16.1","","97.17","","25","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-29 10:00","2025","04","29","10:00","","21.9","","16.0","","69","","0.0","","21","","35","","16.1","","97.14","","27","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-29 11:00","2025","04","29","11:00","","21.5","","15.8","","69","","0.0","","21","","41","","16.1","","97.06","","26","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-29 12:00","2025","04","29","12:00","","25.4","","17.5","","61","","0.0","","21","","32","","16.1","","96.89","","31","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-29 13:00","2025","04","29","13:00","","26.0","","16.4","","55","","0.0","","21","","34","","16.1","","96.88","","31","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-29 14:00","2025","04","29","14:00","","24.6","","17.0","","62","","0.0","","22","","48","","16.1","","96.86","","30","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-29 15:00","2025","04","29","15:00","","24.7","","16.9","","62","","0.0","","21","","45","","16.1","","96.82","","30","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-29 16:00","2025","04","29","16:00","","24.6","","17.2","","63","","0.0","","21","","30","","16.1","","96.70","","30","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-29 17:00","2025","04","29","17:00","","21.1","","14.7","","66","","2.0","","26","","41","","16.1","","96.82","","25","","","","Thunderstorms"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-29 18:00","2025","04","29","18:00","","14.9","","7.5","","61","","0.0","","29","","45","","16.1","","97.05","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-29 19:00","2025","04","29","19:00","","11.6","","5.3","","65","","0.0","","30","","43","","16.1","","97.24","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-29 20:00","2025","04","29","20:00","","7.8","","1.8","","66","","0.0","","30","","41","","16.1","","97.51","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-29 21:00","2025","04","29","21:00","","5.3","","0.1","","69","","0.0","","31","","24","","16.1","","97.69","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-29 22:00","2025","04","29","22:00","","3.7","","-0.5","","74","","0.0","","31","","30","","16.1","","97.75","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-29 23:00","2025","04","29","23:00","","2.7","","-0.4","","80","","0.0","","33","","18","","16.1","","97.88","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-30 00:00","2025","04","30","00:00","","2.5","","-0.1","","83","","0.0","","31","","24","","16.1","","97.93","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-30 01:00","2025","04","30","01:00","","2.5","","-0.1","","83","","0.0","","31","","17","","16.1","","98.01","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-30 02:00","2025","04","30","02:00","","2.2","","-0.4","","83","","0.0","","33","","26","","16.1","","98.04","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-30 03:00","2025","04","30","03:00","","2.3","","-0.1","","84","","0.0","","31","","17","","16.1","","98.14","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-30 04:00","2025","04","30","04:00","","2.1","","-0.3","","84","","0.0","","31","","15","","16.1","","98.18","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-30 05:00","2025","04","30","05:00","","1.5","","-0.8","","85","","0.0","","33","","17","","16.1","","98.22","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-30 06:00","2025","04","30","06:00","","2.0","","-0.3","","85","","0.0","","32","","11","","16.1","","98.32","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-30 07:00","2025","04","30","07:00","","2.4","","-0.3","","83","","0.0","","32","","13","","16.1","","98.38","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-30 08:00","2025","04","30","08:00","","3.2","","-0.5","","77","","0.0","","27","","13","","16.1","","98.40","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-30 09:00","2025","04","30","09:00","","4.3","","-0.1","","73","","0.0","","","M","8","","16.1","","98.39","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-30 10:00","2025","04","30","10:00","","5.8","","0.1","","67","","0.0","","26","","5","","16.1","","98.39","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-30 11:00","2025","04","30","11:00","","7.4","","0.1","","60","","0.0","","32","","9","","16.1","","98.37","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-30 12:00","2025","04","30","12:00","","9.2","","-0.4","","51","","0.0","","32","","15","","16.1","","98.37","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-30 13:00","2025","04","30","13:00","","11.4","","2.1","","53","","0.0","","","M","4","","16.1","","98.35","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-30 14:00","2025","04","30","14:00","","12.8","","1.3","","45","","0.0","","27","","15","","16.1","","98.31","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-30 15:00","2025","04","30","15:00","","13.2","","0.7","","42","","0.0","","33","","8","","16.1","","98.23","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-30 16:00","2025","04","30","16:00","","13.9","","-0.9","","36","","0.0","","29","","5","","16.1","","98.19","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-30 17:00","2025","04","30","17:00","","13.9","","-1.3","","35","","0.0","","","M","4","","16.1","","98.16","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-30 18:00","2025","04","30","18:00","","13.4","","1.9","","45","","0.0","","35","","9","","16.1","","98.12","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-30 19:00","2025","04","30","19:00","","12.1","","1.3","","48","","0.0","","36","","5","","16.1","","98.11","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-30 20:00","2025","04","30","20:00","","10.7","","4.8","","67","","0.0","","13","","11","","11.3","","98.09","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-30 21:00","2025","04","30","21:00","","9.7","","3.6","","66","","0.0","","16","","15","","16.1","","98.19","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-30 22:00","2025","04","30","22:00","","8.7","","2.7","","66","","0.0","","14","","9","","16.1","","98.22","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-30 23:00","2025","04","30","23:00","","7.9","","2.2","","67","","0.0","","10","","8","","16.1","","98.17","","","","","","NA"
