"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-25 08:00","2024","05","25","08:00","","13.3","","11.8","","91","","0.2","","5","","5","","16.1","","97.32","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-25 09:00","2024","05","25","09:00","","13.0","","12.3","","96","","1.0","","9","","8","","16.1","","97.35","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-25 10:00","2024","05","25","10:00","","12.6","","12.6","","100","","4.8","","10","","15","","4.8","","97.29","","","","","","Moderate Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-25 11:00","2024","05","25","11:00","","13.2","","13.2","","100","","5.0","","9","","15","","8.1","","97.20","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-25 12:00","2024","05","25","12:00","","14.9","","14.9","","100","","0.2","","11","","13","","16.1","","97.17","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-25 13:00","2024","05","25","13:00","","16.9","","15.8","","93","","0.2","","20","","8","","16.1","","97.17","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-25 14:00","2024","05","25","14:00","","17.8","","16.3","","91","","0.0","","16","","15","","16.1","","97.20","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-25 15:00","2024","05","25","15:00","","19.3","","16.5","","84","","0.0","","16","","11","","16.1","","97.22","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-25 16:00","2024","05","25","16:00","","18.7","","16.6","","88","","0.0","","14","","13","","12.9","","97.21","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-25 17:00","2024","05","25","17:00","","19.2","","16.7","","85","","0.0","","15","","15","","16.1","","97.19","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-25 18:00","2024","05","25","18:00","","18.8","","16.7","","87","","0.0","","18","","11","","16.1","","97.20","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-25 19:00","2024","05","25","19:00","","19.3","","16.9","","86","","0.0","","18","","9","","16.1","","97.24","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-25 20:00","2024","05","25","20:00","","17.7","","15.7","","88","","0.0","","22","","8","","16.1","","97.30","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-25 21:00","2024","05","25","21:00","","14.4","","14.4","","100","","0.0","","30","","8","","2.4","","97.36","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-25 22:00","2024","05","25","22:00","","14.1","","13.9","","99","","0.0","","30","","9","","16.1","","97.43","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-25 23:00","2024","05","25","23:00","","13.4","","13.4","","100","","0.0","","33","","4","","11.3","","97.46","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-26 00:00","2024","05","26","00:00","","12.7","","12.7","","100","","0.0","","28","","5","","2.0","","97.49","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-26 01:00","2024","05","26","01:00","","10.1","","10.1","","100","","0.0","","","","0","","0.2","","97.50","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-26 02:00","2024","05","26","02:00","","9.1","","9.1","","100","","0.0","","","","0","","0.4","","97.53","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-26 03:00","2024","05","26","03:00","","9.2","","9.2","","100","","0.0","","27","","4","","0.4","","97.55","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-26 04:00","2024","05","26","04:00","","9.5","","9.5","","100","","0.0","","","M","4","","0.4","","97.55","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-26 05:00","2024","05","26","05:00","","9.7","","9.7","","100","","0.0","","1","","5","","0.2","","97.59","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-26 06:00","2024","05","26","06:00","","10.1","","10.1","","100","","0.2","","","M","4","","0.2","","97.65","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-26 07:00","2024","05","26","07:00","","12.8","","12.8","","100","","0.0","","4","","5","","14.5","","97.60","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-26 08:00","2024","05","26","08:00","","15.5","","13.2","","86","","0.0","","3","","8","","16.1","","97.67","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-26 09:00","2024","05","26","09:00","","17.4","","12.6","","73","","0.0","","6","","8","","16.1","","97.67","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-26 10:00","2024","05","26","10:00","","18.8","","15.2","","79","","0.0","","6","","13","","16.1","","97.60","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-26 11:00","2024","05","26","11:00","","20.6","","12.7","","60","","0.0","","14","","8","","16.1","","97.59","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-26 12:00","2024","05","26","12:00","","21.6","","12.7","","56","","0.0","","12","","13","","16.1","","97.56","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-26 13:00","2024","05","26","13:00","","22.5","","12.9","","54","","0.0","","10","","18","","16.1","","97.52","","25","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-26 14:00","2024","05","26","14:00","","22.2","","13.7","","58","","0.0","","10","","18","","16.1","","97.42","","25","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-26 15:00","2024","05","26","15:00","","21.4","","12.7","","57","","0.0","","11","","21","","16.1","","97.36","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-26 16:00","2024","05","26","16:00","","21.2","","8.3","","43","","0.0","","9","","22","","16.1","","97.22","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-26 17:00","2024","05","26","17:00","","20.4","","9.5","","49","","0.0","","10","","21","","16.1","","97.22","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-26 18:00","2024","05","26","18:00","","18.7","","9.6","","55","","0.0","","9","","15","","16.1","","97.12","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-26 19:00","2024","05","26","19:00","","17.2","","11.8","","70","","0.0","","9","","24","","16.1","","97.01","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-26 20:00","2024","05","26","20:00","","16.6","","12.3","","76","","0.0","","8","","28","","16.1","","96.96","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-26 21:00","2024","05","26","21:00","","16.5","","11.7","","73","","0.0","","8","","30","","16.1","","96.81","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-26 22:00","2024","05","26","22:00","","16.9","","11.2","","69","","0.0","","7","","37","","16.1","","96.71","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-26 23:00","2024","05","26","23:00","","14.8","","13.9","","94","","6.3","","8","","24","","6.4","","96.66","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-27 00:00","2024","05","27","00:00","","14.6","","14.5","","99","","4.5","","6","","30","","8.1","","96.40","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-27 01:00","2024","05","27","01:00","","15.0","","15.0","","100","","5.0","","8","","30","","2.4","","96.30","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-27 02:00","2024","05","27","02:00","","15.8","","15.8","","100","","1.0","","11","","17","","2.8","","96.14","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-27 03:00","2024","05","27","03:00","","16.9","","16.9","","100","","0.8","","20","","28","","8.1","","96.11","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-27 04:00","2024","05","27","04:00","","17.0","","16.4","","96","","0.0","","20","","22","","16.1","","96.19","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-27 05:00","2024","05","27","05:00","","16.7","","16.4","","98","","0.0","","21","","24","","16.1","","96.23","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-27 06:00","2024","05","27","06:00","","17.4","","17.2","","98","","0.0","","20","","22","","16.1","","96.23","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-27 07:00","2024","05","27","07:00","","17.5","","17.3","","99","","0.0","","19","","21","","12.9","","96.23","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-27 08:00","2024","05","27","08:00","","17.5","","17.5","","100","","3.0","","17","","11","","9.7","","96.11","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-27 09:00","2024","05","27","09:00","","17.5","","17.5","","100","","6.3","","18","","15","","9.7","","96.12","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-27 10:00","2024","05","27","10:00","","17.5","","17.5","","100","","2.8","","20","","15","","3.2","","96.11","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-27 11:00","2024","05","27","11:00","","18.3","","18.1","","99","","0.5","","20","","11","","16.1","","96.09","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-27 12:00","2024","05","27","12:00","","20.5","","18.2","","86","","0.0","","21","","28","","16.1","","96.14","","27","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-27 13:00","2024","05","27","13:00","","22.0","","17.1","","74","","0.0","","24","","30","","16.1","","96.16","","27","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-27 14:00","2024","05","27","14:00","","20.2","","17.7","","85","","0.2","","21","","24","","16.1","","96.13","","26","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-27 15:00","2024","05","27","15:00","","22.1","","18.7","","81","","0.2","","21","","18","","16.1","","96.06","","29","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-27 16:00","2024","05","27","16:00","","20.5","","16.5","","77","","0.0","","28","","26","","16.1","","96.09","","25","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-27 17:00","2024","05","27","17:00","","18.6","","13.9","","74","","0.0","","24","","45","","16.1","","96.23","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-27 18:00","2024","05","27","18:00","","17.4","","13.8","","79","","0.0","","23","","34","","16.1","","96.31","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-27 19:00","2024","05","27","19:00","","15.3","","14.9","","97","","0.2","","24","","18","","8.1","","96.40","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-27 20:00","2024","05","27","20:00","","15.0","","14.9","","99","","0.8","","25","","26","","4.8","","96.44","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-27 21:00","2024","05","27","21:00","","14.8","","14.3","","97","","0.0","","25","","17","","16.1","","96.55","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-27 22:00","2024","05","27","22:00","","14.4","","14.1","","98","","0.0","","24","","18","","14.5","","96.61","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-27 23:00","2024","05","27","23:00","","14.3","","14.3","","100","","0.0","","24","","17","","6.4","","96.62","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-28 00:00","2024","05","28","00:00","","13.8","","13.8","","100","","0.5","","29","","15","","16.1","","96.65","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-28 01:00","2024","05","28","01:00","","13.5","","13.4","","99","","0.0","","30","","13","","16.1","","96.69","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-28 02:00","2024","05","28","02:00","","13.6","","13.3","","98","","0.0","","29","","15","","16.1","","96.71","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-28 03:00","2024","05","28","03:00","","13.4","","13.3","","99","","0.0","","29","","18","","14.5","","96.75","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-28 04:00","2024","05","28","04:00","","13.4","","13.3","","99","","0.0","","28","","15","","16.1","","96.79","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-28 05:00","2024","05","28","05:00","","13.2","","12.7","","97","","0.0","","29","","13","","16.1","","96.86","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-28 06:00","2024","05","28","06:00","","13.3","","12.7","","96","","0.0","","29","","15","","16.1","","96.94","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-28 07:00","2024","05","28","07:00","","14.0","","12.8","","92","","0.0","","28","","17","","16.1","","96.98","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-28 08:00","2024","05","28","08:00","","13.6","","12.8","","95","","0.0","","30","","22","","16.1","","97.05","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-28 09:00","2024","05","28","09:00","","13.8","","12.7","","93","","0.0","","28","","21","","16.1","","97.10","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-28 10:00","2024","05","28","10:00","","14.0","","12.6","","91","","0.0","","28","","18","","16.1","","97.15","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-28 11:00","2024","05","28","11:00","","13.9","","12.6","","92","","0.0","","29","","22","","16.1","","97.20","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-28 12:00","2024","05","28","12:00","","14.3","","13.4","","94","","0.2","","27","","17","","16.1","","97.23","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-28 13:00","2024","05","28","13:00","","15.5","","13.3","","86","","0.0","","29","","22","","16.1","","97.25","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-28 14:00","2024","05","28","14:00","","16.9","","12.8","","76","","0.0","","28","","24","","16.1","","97.26","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-28 15:00","2024","05","28","15:00","","18.0","","13.2","","73","","0.0","","28","","18","","16.1","","97.30","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-28 16:00","2024","05","28","16:00","","18.5","","12.5","","68","","0.0","","31","","18","","16.1","","97.28","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-28 17:00","2024","05","28","17:00","","18.2","","12.1","","67","","0.0","","31","","17","","16.1","","97.31","","","","","","Thunderstorms"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-28 18:00","2024","05","28","18:00","","17.4","","13.5","","78","","1.2","","29","","8","","16.1","","97.36","","","","","","Thunderstorms,Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-28 19:00","2024","05","28","19:00","","16.7","","12.9","","78","","0.0","","31","","11","","16.1","","97.43","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-28 20:00","2024","05","28","20:00","","15.2","","12.4","","83","","0.0","","30","","11","","16.1","","97.46","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-28 21:00","2024","05","28","21:00","","14.8","","12.6","","87","","0.0","","30","","9","","16.1","","97.54","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-28 22:00","2024","05","28","22:00","","13.9","","12.4","","90","","0.0","","35","","4","","16.1","","97.57","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-28 23:00","2024","05","28","23:00","","12.5","","12.4","","99","","0.0","","14","","9","","16.1","","97.59","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-29 00:00","2024","05","29","00:00","","12.1","","12.1","","100","","0.0","","21","","4","","16.1","","97.58","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-29 01:00","2024","05","29","01:00","","11.6","","11.6","","100","","0.0","","28","","4","","4.8","","97.57","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-29 02:00","2024","05","29","02:00","","12.2","","12.2","","100","","0.0","","22","","8","","16.1","","97.58","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-29 03:00","2024","05","29","03:00","","12.0","","12.0","","100","","0.0","","34","","4","","16.1","","97.59","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-29 04:00","2024","05","29","04:00","","12.2","","12.2","","100","","0.0","","34","","8","","16.1","","97.62","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-29 05:00","2024","05","29","05:00","","11.9","","11.9","","100","","0.0","","34","","8","","16.1","","97.67","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-29 06:00","2024","05","29","06:00","","12.1","","11.3","","95","","0.0","","2","","8","","16.1","","97.72","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-29 07:00","2024","05","29","07:00","","13.9","","11.7","","87","","0.0","","5","","17","","16.1","","97.78","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-29 08:00","2024","05","29","08:00","","14.5","","11.7","","83","","0.0","","5","","11","","16.1","","97.82","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-29 09:00","2024","05","29","09:00","","15.5","","10.8","","73","","0.0","","2","","8","","16.1","","97.85","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-29 10:00","2024","05","29","10:00","","16.2","","11.7","","74","","0.0","","1","","9","","16.1","","97.88","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-29 11:00","2024","05","29","11:00","","16.6","","12.1","","75","","0.0","","3","","8","","16.1","","97.90","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-29 12:00","2024","05","29","12:00","","17.8","","12.3","","70","","0.0","","35","","17","","16.1","","97.88","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-29 13:00","2024","05","29","13:00","","18.5","","10.2","","58","","0.0","","34","","18","","16.1","","97.83","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-29 14:00","2024","05","29","14:00","","18.7","","7.8","","49","","0.0","","35","","24","","16.1","","97.85","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-29 15:00","2024","05","29","15:00","","18.6","","6.5","","45","","0.0","","34","","21","","16.1","","97.84","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-29 16:00","2024","05","29","16:00","","18.4","","3.3","","36","","0.0","","35","","18","","16.1","","97.88","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-29 17:00","2024","05","29","17:00","","17.1","","1.3","","34","","0.0","","35","","22","","16.1","","97.91","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-29 18:00","2024","05","29","18:00","","16.0","","-0.5","","32","","0.0","","35","","18","","16.1","","97.94","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-29 19:00","2024","05","29","19:00","","14.0","","-2.2","","32","","0.0","","35","","13","","16.1","","97.99","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-29 20:00","2024","05","29","20:00","","11.1","","0.3","","47","","0.0","","34","","11","","16.1","","98.02","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-29 21:00","2024","05","29","21:00","","9.6","","1.6","","57","","0.0","","34","","13","","16.1","","98.08","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-29 22:00","2024","05","29","22:00","","8.1","","2.2","","66","","0.0","","32","","11","","16.1","","98.08","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-29 23:00","2024","05","29","23:00","","7.2","","2.3","","71","","0.0","","32","","11","","16.1","","98.10","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-30 00:00","2024","05","30","00:00","","6.5","","3.3","","80","","0.0","","32","","11","","16.1","","98.14","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-30 01:00","2024","05","30","01:00","","6.7","","3.2","","78","","0.0","","32","","5","","16.1","","98.15","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-30 02:00","2024","05","30","02:00","","5.5","","2.5","","81","","0.0","","30","","5","","16.1","","98.18","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-30 03:00","2024","05","30","03:00","","2.9","","2.2","","95","","0.0","","33","","5","","16.1","","98.22","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-30 04:00","2024","05","30","04:00","","3.8","","2.2","","89","","0.0","","32","","8","","16.1","","98.27","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-30 05:00","2024","05","30","05:00","","3.1","","2.7","","97","","0.0","","32","","4","","16.1","","98.33","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-30 06:00","2024","05","30","06:00","","6.1","","4.5","","89","","0.0","","32","","5","","16.1","","98.38","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-30 07:00","2024","05","30","07:00","","10.3","","4.5","","67","","0.0","","35","","8","","16.1","","98.40","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-30 08:00","2024","05","30","08:00","","12.9","","2.5","","49","","0.0","","36","","11","","16.1","","98.43","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-30 09:00","2024","05","30","09:00","","14.4","","1.4","","41","","0.0","","34","","21","","16.1","","98.42","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-30 10:00","2024","05","30","10:00","","15.0","","0.1","","36","","0.0","","1","","21","","16.1","","98.40","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-30 11:00","2024","05","30","11:00","","15.5","","0.9","","37","","0.0","","1","","21","","16.1","","98.38","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-30 12:00","2024","05","30","12:00","","17.0","","2.2","","37","","0.0","","36","","21","","16.1","","98.34","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-30 13:00","2024","05","30","13:00","","17.0","","1.7","","35","","0.0","","36","","17","","16.1","","98.31","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-30 14:00","2024","05","30","14:00","","17.8","","2.4","","35","","0.0","","1","","15","","16.1","","98.29","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-30 15:00","2024","05","30","15:00","","17.9","","1.6","","33","","0.0","","29","","13","","16.1","","98.28","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-30 16:00","2024","05","30","16:00","","18.4","","1.7","","32","","0.0","","35","","22","","16.1","","98.29","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-30 17:00","2024","05","30","17:00","","18.2","","3.8","","38","","0.0","","31","","17","","16.1","","98.30","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-30 18:00","2024","05","30","18:00","","17.3","","0.6","","32","","0.0","","36","","18","","16.1","","98.31","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-30 19:00","2024","05","30","19:00","","15.6","","0.9","","37","","0.0","","33","","13","","16.1","","98.34","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-30 20:00","2024","05","30","20:00","","12.9","","1.0","","44","","0.0","","35","","8","","16.1","","98.35","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-30 21:00","2024","05","30","21:00","","10.9","","3.0","","58","","0.0","","33","","11","","16.1","","98.40","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-30 22:00","2024","05","30","22:00","","10.0","","2.9","","61","","0.0","","35","","9","","16.1","","98.42","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-30 23:00","2024","05","30","23:00","","8.0","","3.6","","73","","0.0","","28","","5","","16.1","","98.46","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-31 00:00","2024","05","31","00:00","","6.2","","4.3","","87","","0.0","","32","","5","","16.1","","98.48","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-31 01:00","2024","05","31","01:00","","4.8","","4.4","","97","","0.0","","31","","5","","16.1","","98.46","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-31 02:00","2024","05","31","02:00","","4.9","","4.0","","94","","0.0","","33","","4","","16.1","","98.45","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-31 03:00","2024","05","31","03:00","","4.2","","4.1","","99","","0.0","","29","","4","","16.1","","98.46","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-31 04:00","2024","05","31","04:00","","3.5","","2.6","","94","","0.0","","30","","5","","16.1","","98.55","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-31 05:00","2024","05","31","05:00","","3.8","","2.0","","88","","0.0","","32","","5","","16.1","","98.65","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-31 06:00","2024","05","31","06:00","","6.7","","4.4","","85","","0.0","","30","","5","","16.1","","98.70","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-31 07:00","2024","05","31","07:00","","10.4","","4.5","","67","","0.0","","28","","4","","16.1","","98.80","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-31 08:00","2024","05","31","08:00","","13.5","","5.9","","60","","0.0","","","M","4","","16.1","","98.82","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-31 09:00","2024","05","31","09:00","","16.9","","3.4","","40","","0.0","","","M","4","","16.1","","98.80","","","","","","NA"
